timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.646386333712418e+18,3651.0,1240.0,7374.0,frame_8453.jpeg
1.6463863337580334e+18,3715.0,1174.0,7322.0,frame_8454.jpeg
1.646386333808049e+18,3856.0,1184.0,7324.0,frame_8455.jpeg
1.6463863338582917e+18,3943.0,1178.0,7258.0,frame_8456.jpeg
1.6463863339101814e+18,3748.0,1164.0,7290.0,frame_8457.jpeg
1.6463863339515103e+18,3802.0,1290.0,7332.0,frame_8458.jpeg
1.6463863340076045e+18,3796.0,1353.0,7305.0,frame_8459.jpeg
1.6463863340583916e+18,3488.0,1663.0,7198.0,frame_8460.jpeg
1.6463863341089283e+18,2977.0,1849.0,7297.0,frame_8461.jpeg
1.646386334159148e+18,3001.0,1867.0,7092.0,frame_8462.jpeg
1.6463863342092495e+18,2739.0,2781.0,7279.0,frame_8463.jpeg
1.6463863342587425e+18,2838.0,3125.0,8646.0,frame_8464.jpeg
1.6463863343102257e+18,1795.0,3134.0,8419.0,frame_8465.jpeg
1.646386334358654e+18,2870.0,2141.0,8083.0,frame_8466.jpeg
1.6463863344076695e+18,3750.0,1934.0,7838.0,frame_8467.jpeg
1.6463863344571062e+18,3746.0,2438.0,7138.0,frame_8468.jpeg
1.6463863345114862e+18,4506.0,2414.0,6299.0,frame_8469.jpeg
1.646386334558617e+18,4126.0,1935.0,4809.0,frame_8470.jpeg
1.6463863346172472e+18,4248.0,3504.0,7105.0,frame_8471.jpeg
1.6463863346585807e+18,4531.0,3565.0,7330.0,frame_8472.jpeg
1.6463863347119652e+18,3255.0,3086.0,6898.0,frame_8473.jpeg
1.6463863347565548e+18,4492.0,3268.0,7004.0,frame_8474.jpeg
1.6463863348076992e+18,4617.0,3813.0,7368.0,frame_8475.jpeg
1.646386334862789e+18,3964.0,3539.0,7380.0,frame_8476.jpeg
1.6463863349074417e+18,3324.0,3557.0,6351.0,frame_8477.jpeg
1.6463859147869373e+18,2189.0,5383.0,-5628.0,frame_85.jpeg
1.6463859148363144e+18,2005.0,5517.0,-5555.0,frame_86.jpeg
1.6463863445216648e+18,7763.0,-2782.0,-475.0,frame_8669.jpeg
1.6463863445723894e+18,7634.0,-2524.0,127.0,frame_8670.jpeg
1.6463863446217395e+18,7733.0,-2484.0,-15.0,frame_8671.jpeg
1.6463863446753523e+18,7565.0,-2591.0,-154.0,frame_8672.jpeg
1.6463863447225592e+18,7538.0,-2590.0,-373.0,frame_8673.jpeg
1.6463863447719588e+18,7806.0,-2491.0,-331.0,frame_8674.jpeg
1.6463863448220826e+18,7735.0,-2464.0,-209.0,frame_8675.jpeg
1.6463863448755814e+18,7570.0,-2635.0,-673.0,frame_8676.jpeg
1.6463863449222671e+18,7590.0,-2548.0,-778.0,frame_8677.jpeg
1.6463863449716826e+18,7788.0,-2507.0,-187.0,frame_8678.jpeg
1.6463863450211715e+18,7601.0,-2251.0,-209.0,frame_8679.jpeg
1.6463863450703432e+18,7397.0,-2688.0,-1584.0,frame_8680.jpeg
1.6463863451219625e+18,7757.0,-2457.0,-365.0,frame_8681.jpeg
1.6463863451722153e+18,7504.0,-2374.0,-241.0,frame_8682.jpeg
1.6463863452217856e+18,7701.0,-2575.0,-338.0,frame_8683.jpeg
1.6463863452755825e+18,7499.0,-2585.0,-160.0,frame_8684.jpeg
1.6463863453219817e+18,7690.0,-2642.0,-318.0,frame_8685.jpeg
1.6463863453765245e+18,7510.0,-2418.0,-241.0,frame_8686.jpeg
1.6463863454213243e+18,7122.0,-2208.0,-3.0,frame_8687.jpeg
1.6463863454752005e+18,7855.0,-2790.0,-666.0,frame_8688.jpeg
1.6463863455226337e+18,7603.0,-3107.0,-863.0,frame_8689.jpeg
1.646386345564335e+18,8117.0,-3125.0,-842.0,frame_8690.jpeg
1.6463863456230036e+18,7797.0,-2885.0,-194.0,frame_8691.jpeg
1.6463863456761556e+18,7750.0,-2579.0,1.0,frame_8692.jpeg
1.646386345722767e+18,7577.0,-2626.0,55.0,frame_8693.jpeg
1.6463863457764e+18,7619.0,-2705.0,418.0,frame_8694.jpeg
1.6463863458218719e+18,7675.0,-2827.0,142.0,frame_8695.jpeg
1.646386345875892e+18,7425.0,-2907.0,-140.0,frame_8696.jpeg
1.6463863459199173e+18,7725.0,-2774.0,-68.0,frame_8697.jpeg
1.6463863459758336e+18,7497.0,-2679.0,-30.0,frame_8698.jpeg
1.646386346022768e+18,7626.0,-2685.0,31.0,frame_8699.jpeg
1.6463859148844134e+18,1642.0,5765.0,-5344.0,frame_87.jpeg
1.6463863460742794e+18,7724.0,-2524.0,295.0,frame_8700.jpeg
1.6463863461258977e+18,7634.0,-2600.0,77.0,frame_8701.jpeg
1.646386346174926e+18,7545.0,-2844.0,-343.0,frame_8702.jpeg
1.6463863462213276e+18,7638.0,-2880.0,-345.0,frame_8703.jpeg
1.646386346273848e+18,7586.0,-2538.0,-72.0,frame_8704.jpeg
1.6463863463296504e+18,7615.0,-2812.0,-31.0,frame_8705.jpeg
1.6463863463691822e+18,7639.0,-2770.0,-54.0,frame_8706.jpeg
1.6463863464260196e+18,7571.0,-2488.0,56.0,frame_8707.jpeg
1.6463863464752558e+18,7536.0,-2726.0,-284.0,frame_8708.jpeg
1.6463863465249964e+18,7610.0,-2901.0,-403.0,frame_8709.jpeg
1.646386346575337e+18,7476.0,-2903.0,-515.0,frame_8710.jpeg
1.646386346624975e+18,7629.0,-2904.0,-293.0,frame_8711.jpeg
1.6463863466739464e+18,7669.0,-2799.0,226.0,frame_8712.jpeg
1.6463863467259003e+18,7493.0,-2702.0,240.0,frame_8713.jpeg
1.646386346774268e+18,7499.0,-2738.0,-714.0,frame_8714.jpeg
1.6463863468245688e+18,7733.0,-2701.0,-194.0,frame_8715.jpeg
1.6463863468757857e+18,7653.0,-2855.0,4.0,frame_8716.jpeg
1.6463863469256218e+18,7486.0,-2858.0,411.0,frame_8717.jpeg
1.6463863469747976e+18,7652.0,-2817.0,582.0,frame_8718.jpeg
1.6463863470282079e+18,7587.0,-2900.0,182.0,frame_8719.jpeg
1.646386347074173e+18,7592.0,-2580.0,-224.0,frame_8720.jpeg
1.6463863471269786e+18,7757.0,-2390.0,-212.0,frame_8721.jpeg
1.6463863471747039e+18,7705.0,-2440.0,-97.0,frame_8722.jpeg
1.6463863472256837e+18,7468.0,-3020.0,7.0,frame_8723.jpeg
1.6463863472740997e+18,7524.0,-2920.0,-47.0,frame_8724.jpeg
1.6463863473239875e+18,7435.0,-2642.0,-265.0,frame_8725.jpeg
1.6463863473737802e+18,7547.0,-2859.0,-322.0,frame_8726.jpeg
1.6463863474230886e+18,7788.0,-2584.0,-70.0,frame_8727.jpeg
1.6463863474740782e+18,7566.0,-2465.0,671.0,frame_8728.jpeg
1.6463863475295265e+18,7810.0,-2307.0,1223.0,frame_8729.jpeg
1.646386347574586e+18,7149.0,-1432.0,1159.0,frame_8730.jpeg
1.6463863476236457e+18,7451.0,-1322.0,1047.0,frame_8731.jpeg
1.6463863476751557e+18,9518.0,-1413.0,-425.0,frame_8732.jpeg
1.6463863477379366e+18,7953.0,-1834.0,12.0,frame_8733.jpeg
1.64638634777532e+18,7863.0,-2087.0,-661.0,frame_8734.jpeg
1.6463863478269645e+18,8119.0,-1431.0,736.0,frame_8735.jpeg
1.6463863478761224e+18,8063.0,-1197.0,932.0,frame_8736.jpeg
1.6463863479221197e+18,7971.0,-1128.0,843.0,frame_8737.jpeg
1.646386347979607e+18,8006.0,-1441.0,598.0,frame_8738.jpeg
1.6463863480272955e+18,8082.0,-1336.0,288.0,frame_8739.jpeg
1.6463863480797494e+18,7808.0,-1106.0,-82.0,frame_8740.jpeg
1.6463863481232865e+18,7979.0,-1268.0,291.0,frame_8741.jpeg
1.6463863481705848e+18,8108.0,-1391.0,630.0,frame_8742.jpeg
1.6463863482244337e+18,7803.0,-1596.0,56.0,frame_8743.jpeg
1.646386348280246e+18,8060.0,-1758.0,4.0,frame_8744.jpeg
1.6463863483256074e+18,7820.0,-1466.0,456.0,frame_8745.jpeg
1.6463863483759094e+18,8142.0,-1307.0,1001.0,frame_8746.jpeg
1.6463863484278625e+18,7666.0,-1118.0,851.0,frame_8747.jpeg
1.646386348476491e+18,7897.0,-1751.0,392.0,frame_8748.jpeg
1.6463863485243062e+18,8077.0,-1483.0,533.0,frame_8749.jpeg
1.6463863485785682e+18,7935.0,-1291.0,515.0,frame_8750.jpeg
1.646386348622904e+18,8023.0,-1355.0,239.0,frame_8751.jpeg
1.6463863486791514e+18,7934.0,-1473.0,-111.0,frame_8752.jpeg
1.6463863487289684e+18,7956.0,-1402.0,60.0,frame_8753.jpeg
1.6463863487738207e+18,7999.0,-1390.0,223.0,frame_8754.jpeg
1.6463863488353418e+18,8016.0,-1443.0,144.0,frame_8755.jpeg
1.6463863488793656e+18,7938.0,-1894.0,-315.0,frame_8756.jpeg
1.6463863489251174e+18,7803.0,-1684.0,133.0,frame_8757.jpeg
1.6463863489766984e+18,8025.0,-1373.0,674.0,frame_8758.jpeg
1.646386349027277e+18,7808.0,-1028.0,718.0,frame_8759.jpeg
1.6463863490775327e+18,7813.0,-1474.0,452.0,frame_8760.jpeg
1.6463863491260175e+18,8032.0,-1423.0,343.0,frame_8761.jpeg
1.6463863491765366e+18,8028.0,-1731.0,97.0,frame_8762.jpeg
1.6463863492269806e+18,8075.0,-1291.0,284.0,frame_8763.jpeg
1.6463863492778158e+18,8047.0,-1393.0,-222.0,frame_8764.jpeg
1.6463859149366577e+18,1431.0,5886.0,-5229.0,frame_88.jpeg
1.6463859149815908e+18,1499.0,5805.0,-5200.0,frame_89.jpeg
1.6463859150362988e+18,1706.0,5718.0,-5324.0,frame_90.jpeg
1.6463859150857746e+18,1912.0,5590.0,-5565.0,frame_91.jpeg
1.6463859151361948e+18,1975.0,5497.0,-5537.0,frame_92.jpeg
1.6463859151778186e+18,1933.0,5582.0,-5531.0,frame_93.jpeg
1.6463863803634437e+18,1611.0,722.0,-7848.0,frame_9385.jpeg
1.6463863804187538e+18,1619.0,838.0,-7697.0,frame_9386.jpeg
1.6463863804670264e+18,1437.0,1066.0,-7860.0,frame_9387.jpeg
1.6463863805161434e+18,1198.0,1064.0,-7816.0,frame_9388.jpeg
1.6463863805662303e+18,1620.0,1103.0,-7809.0,frame_9389.jpeg
1.6463863806180808e+18,1248.0,694.0,-7876.0,frame_9390.jpeg
1.6463863806703729e+18,2150.0,710.0,-7602.0,frame_9391.jpeg
1.6463863807191176e+18,1207.0,720.0,-7905.0,frame_9392.jpeg
1.6463863807670428e+18,1126.0,1037.0,-7812.0,frame_9393.jpeg
1.6463863808196319e+18,1449.0,975.0,-7826.0,frame_9394.jpeg
1.6463863808644897e+18,1611.0,847.0,-7810.0,frame_9395.jpeg
1.6463863809158804e+18,1389.0,689.0,-7830.0,frame_9396.jpeg
1.646386380962938e+18,1576.0,768.0,-7876.0,frame_9397.jpeg
1.6463863810185833e+18,1420.0,800.0,-7790.0,frame_9398.jpeg
1.6463863810677468e+18,1262.0,962.0,-7887.0,frame_9399.jpeg
1.6463859152340285e+18,1647.0,5782.0,-5277.0,frame_94.jpeg
1.6463863811195986e+18,1532.0,821.0,-7788.0,frame_9400.jpeg
1.646386381164146e+18,1400.0,761.0,-7790.0,frame_9401.jpeg
1.6463863812176228e+18,1436.0,751.0,-7918.0,frame_9402.jpeg
1.646386381266081e+18,1477.0,702.0,-7780.0,frame_9403.jpeg
1.646386381317972e+18,1197.0,771.0,-7933.0,frame_9404.jpeg
1.6463863813636572e+18,1265.0,978.0,-7840.0,frame_9405.jpeg
1.6463863814162952e+18,1427.0,873.0,-7825.0,frame_9406.jpeg
1.6463863814709468e+18,1313.0,863.0,-7865.0,frame_9407.jpeg
1.6463863815185103e+18,1441.0,684.0,-7808.0,frame_9408.jpeg
1.6463863815683876e+18,1242.0,772.0,-7886.0,frame_9409.jpeg
1.6463863816149304e+18,1226.0,981.0,-7831.0,frame_9410.jpeg
1.6463863816705388e+18,1421.0,976.0,-7822.0,frame_9411.jpeg
1.6463863817169582e+18,1467.0,883.0,-7833.0,frame_9412.jpeg
1.646386381774177e+18,1592.0,471.0,-7843.0,frame_9413.jpeg
1.6463863818175526e+18,1644.0,564.0,-7776.0,frame_9414.jpeg
1.646386381874098e+18,1472.0,730.0,-7865.0,frame_9415.jpeg
1.6463863819178537e+18,1421.0,692.0,-7827.0,frame_9416.jpeg
1.6463863819687324e+18,1500.0,642.0,-7846.0,frame_9417.jpeg
1.6463863820167245e+18,1436.0,729.0,-7842.0,frame_9418.jpeg
1.646386382071216e+18,1329.0,941.0,-7829.0,frame_9419.jpeg
1.646386382114257e+18,1369.0,1008.0,-7808.0,frame_9420.jpeg
1.646386382168796e+18,1439.0,835.0,-7808.0,frame_9421.jpeg
1.6463863822169636e+18,1520.0,769.0,-7813.0,frame_9422.jpeg
1.646386382269591e+18,1290.0,781.0,-7839.0,frame_9423.jpeg
1.646386382314429e+18,1415.0,827.0,-7835.0,frame_9424.jpeg
1.6463863823714245e+18,1468.0,799.0,-7834.0,frame_9425.jpeg
1.6463863824090112e+18,1405.0,807.0,-7808.0,frame_9426.jpeg
1.6463863824652252e+18,1463.0,551.0,-7821.0,frame_9427.jpeg
1.6463863825179868e+18,1588.0,592.0,-7809.0,frame_9428.jpeg
1.6463863825693204e+18,1441.0,826.0,-7851.0,frame_9429.jpeg
1.646386382618997e+18,1351.0,753.0,-7794.0,frame_9430.jpeg
1.6463863826706977e+18,1465.0,700.0,-7873.0,frame_9431.jpeg
1.6463863827163635e+18,1524.0,654.0,-7802.0,frame_9432.jpeg
1.6463863827718052e+18,1168.0,830.0,-7886.0,frame_9433.jpeg
1.646386382816154e+18,1194.0,815.0,-7900.0,frame_9434.jpeg
1.6463863828713723e+18,1376.0,912.0,-7789.0,frame_9435.jpeg
1.6463863829135964e+18,1491.0,731.0,-7895.0,frame_9436.jpeg
1.6463863829699405e+18,1399.0,622.0,-7838.0,frame_9437.jpeg
1.646386383018974e+18,1346.0,686.0,-7837.0,frame_9438.jpeg
1.6463863830667745e+18,1212.0,800.0,-7937.0,frame_9439.jpeg
1.6463863831211213e+18,1270.0,1034.0,-7796.0,frame_9440.jpeg
1.6463863831712049e+18,1295.0,828.0,-7912.0,frame_9441.jpeg
1.6463863832205978e+18,1550.0,623.0,-7810.0,frame_9442.jpeg
1.6463863832714102e+18,1433.0,712.0,-7868.0,frame_9443.jpeg
1.646386383326241e+18,1267.0,870.0,-7791.0,frame_9444.jpeg
1.6463863833702812e+18,1286.0,785.0,-7839.0,frame_9445.jpeg
1.6463863834207444e+18,1384.0,743.0,-7865.0,frame_9446.jpeg
1.646386383467782e+18,1394.0,657.0,-7845.0,frame_9447.jpeg
1.646386383520234e+18,1493.0,727.0,-7860.0,frame_9448.jpeg
1.646386383570757e+18,1347.0,835.0,-7805.0,frame_9449.jpeg
1.6463863836209004e+18,1323.0,909.0,-7872.0,frame_9450.jpeg
1.6463859152846495e+18,1574.0,5809.0,-5217.0,frame_95.jpeg
1.6463863866461773e+18,3608.0,-3781.0,-5109.0,frame_9509.jpeg
1.6463863866461773e+18,3608.0,-3781.0,-5109.0,frame_9510.jpeg
1.6463863866461773e+18,3608.0,-3781.0,-5109.0,frame_9511.jpeg
1.6463863867111823e+18,3815.0,-4020.0,-5289.0,frame_9512.jpeg
1.6463863867537756e+18,4031.0,-4287.0,-5387.0,frame_9513.jpeg
1.646386386824495e+18,4259.0,-4538.0,-5460.0,frame_9514.jpeg
1.646386386824495e+18,4259.0,-4538.0,-5460.0,frame_9515.jpeg
1.646386386824495e+18,4259.0,-4538.0,-5460.0,frame_9516.jpeg
1.646386386824495e+18,4259.0,-4538.0,-5460.0,frame_9517.jpeg
1.6463863871683034e+18,4575.0,-4777.0,-5412.0,frame_9518.jpeg
1.6463863871683034e+18,4575.0,-4777.0,-5412.0,frame_9519.jpeg
1.6463863871683034e+18,4575.0,-4777.0,-5412.0,frame_9520.jpeg
1.64638638716911e+18,4467.0,-4723.0,-5390.0,frame_9521.jpeg
1.64638638723246e+18,4156.0,-4392.0,-5050.0,frame_9522.jpeg
1.6463863872768433e+18,3131.0,-4292.0,-4534.0,frame_9523.jpeg
1.646386387326442e+18,3822.0,-5977.0,-3372.0,frame_9524.jpeg
1.646386387382411e+18,3577.0,-6298.0,-3461.0,frame_9525.jpeg
1.646386387422866e+18,4056.0,-6250.0,-3129.0,frame_9526.jpeg
1.6463863874730867e+18,4680.0,-6042.0,-2939.0,frame_9527.jpeg
1.6463863875371924e+18,3934.0,-6525.0,-2977.0,frame_9528.jpeg
1.6463863875761649e+18,3718.0,-6654.0,-3107.0,frame_9529.jpeg
1.646386387623378e+18,3724.0,-6668.0,-3156.0,frame_9530.jpeg
1.6463863876650632e+18,3728.0,-6629.0,-3188.0,frame_9531.jpeg
1.646386387736582e+18,3660.0,-6489.0,-3197.0,frame_9532.jpeg
1.646386387777331e+18,3627.0,-6433.0,-3255.0,frame_9533.jpeg
1.6463863877914522e+18,3722.0,-6236.0,-3208.0,frame_9534.jpeg
1.6463863878620818e+18,3766.0,-6255.0,-3173.0,frame_9535.jpeg
1.6463863879027776e+18,3788.0,-6370.0,-3173.0,frame_9536.jpeg
1.6463863879519596e+18,3743.0,-6425.0,-3147.0,frame_9537.jpeg
1.6463863880780198e+18,3827.0,-6477.0,-3105.0,frame_9538.jpeg
1.6463863880780198e+18,3827.0,-6477.0,-3105.0,frame_9539.jpeg
1.6463863881486748e+18,3793.0,-6514.0,-3078.0,frame_9540.jpeg
1.6463863881486748e+18,3793.0,-6514.0,-3078.0,frame_9541.jpeg
1.6463863881486748e+18,3793.0,-6514.0,-3078.0,frame_9542.jpeg
1.6463863883036032e+18,3801.0,-6562.0,-3074.0,frame_9543.jpeg
1.6463863883036032e+18,3801.0,-6562.0,-3074.0,frame_9544.jpeg
1.6463863883036032e+18,3801.0,-6562.0,-3074.0,frame_9545.jpeg
1.6463863884544684e+18,3809.0,-6521.0,-3033.0,frame_9546.jpeg
1.6463863884544684e+18,3809.0,-6521.0,-3033.0,frame_9547.jpeg
1.6463863885362824e+18,3749.0,-6421.0,-3029.0,frame_9548.jpeg
1.6463863885809147e+18,3817.0,-6354.0,-2939.0,frame_9549.jpeg
1.6463863885809147e+18,3817.0,-6354.0,-2939.0,frame_9550.jpeg
1.6463863885809147e+18,3817.0,-6354.0,-2939.0,frame_9551.jpeg
1.6463863885809147e+18,3817.0,-6354.0,-2939.0,frame_9552.jpeg
1.646386388877756e+18,3951.0,-6325.0,-2912.0,frame_9553.jpeg
1.646386388877756e+18,3951.0,-6325.0,-2912.0,frame_9554.jpeg
1.646386388877756e+18,3951.0,-6325.0,-2912.0,frame_9555.jpeg
1.6463863889617044e+18,3954.0,-6442.0,-2979.0,frame_9556.jpeg
1.6463863889617044e+18,3954.0,-6442.0,-2979.0,frame_9557.jpeg
1.6463863889617044e+18,3954.0,-6442.0,-2979.0,frame_9558.jpeg
1.6463863889617044e+18,3954.0,-6442.0,-2979.0,frame_9559.jpeg
1.6463863889617044e+18,3954.0,-6442.0,-2979.0,frame_9560.jpeg
1.6463863893394872e+18,3753.0,-6564.0,-3157.0,frame_9561.jpeg
1.6463863893394872e+18,3753.0,-6564.0,-3157.0,frame_9562.jpeg
1.6463863893394872e+18,3753.0,-6564.0,-3157.0,frame_9563.jpeg
1.6463863893394872e+18,3753.0,-6564.0,-3157.0,frame_9564.jpeg
1.6463863893533302e+18,3770.0,-6653.0,-3214.0,frame_9565.jpeg
1.646386389408543e+18,3756.0,-6675.0,-3236.0,frame_9566.jpeg
1.6463863894891681e+18,3812.0,-6285.0,-3214.0,frame_9567.jpeg
1.6463863894891681e+18,3812.0,-6285.0,-3214.0,frame_9568.jpeg
1.6463863895930196e+18,3895.0,-6161.0,-3098.0,frame_9569.jpeg
1.6463863895930196e+18,3895.0,-6161.0,-3098.0,frame_9570.jpeg
1.6463863896735363e+18,3938.0,-6133.0,-3052.0,frame_9571.jpeg
1.6463863897124078e+18,3963.0,-6287.0,-2984.0,frame_9572.jpeg
1.6463863897869972e+18,3872.0,-6428.0,-2953.0,frame_9573.jpeg
1.646386389828194e+18,3902.0,-6462.0,-3013.0,frame_9574.jpeg
1.6463863898717212e+18,3818.0,-6478.0,-3035.0,frame_9575.jpeg
1.6463863899122563e+18,3839.0,-6392.0,-3037.0,frame_9576.jpeg
1.6463863899846764e+18,3827.0,-6346.0,-3277.0,frame_9577.jpeg
1.6463863900190362e+18,3734.0,-6478.0,-3462.0,frame_9578.jpeg
1.6463863900948472e+18,3746.0,-6425.0,-3274.0,frame_9579.jpeg
1.646386390124179e+18,3698.0,-6220.0,-3419.0,frame_9580.jpeg
1.6463863902184788e+18,3743.0,-6363.0,-3545.0,frame_9581.jpeg
1.6463863902184788e+18,3743.0,-6363.0,-3545.0,frame_9582.jpeg
1.6463859153368832e+18,1641.0,5793.0,-5140.0,frame_96.jpeg
1.6463859153858465e+18,1870.0,5648.0,-5387.0,frame_97.jpeg
1.6463863963848164e+18,276.0,1077.0,-8088.0,frame_9705.jpeg
1.6463863963924221e+18,348.0,1070.0,-8015.0,frame_9706.jpeg
1.6463863963924221e+18,348.0,1070.0,-8015.0,frame_9707.jpeg
1.6463863963924221e+18,348.0,1070.0,-8015.0,frame_9708.jpeg
1.6463863963924221e+18,348.0,1070.0,-8015.0,frame_9709.jpeg
1.6463863963924221e+18,348.0,1070.0,-8015.0,frame_9710.jpeg
1.6463863969454208e+18,358.0,1075.0,-8000.0,frame_9711.jpeg
1.6463863969454208e+18,358.0,1075.0,-8000.0,frame_9712.jpeg
1.6463863969454208e+18,358.0,1075.0,-8000.0,frame_9713.jpeg
1.6463863969454208e+18,358.0,1075.0,-8000.0,frame_9714.jpeg
1.6463863969454208e+18,358.0,1075.0,-8000.0,frame_9715.jpeg
1.6463863969454208e+18,358.0,1075.0,-8000.0,frame_9716.jpeg
1.6463863969892488e+18,355.0,1071.0,-7972.0,frame_9717.jpeg
1.6463863970635466e+18,345.0,1067.0,-7940.0,frame_9718.jpeg
1.6463863970635466e+18,345.0,1067.0,-7940.0,frame_9719.jpeg
1.6463863971212104e+18,344.0,1057.0,-7902.0,frame_9720.jpeg
1.6463863971808868e+18,365.0,1057.0,-7819.0,frame_9721.jpeg
1.6463863972406623e+18,176.0,1401.0,-8005.0,frame_9722.jpeg
1.6463863972624684e+18,-64.0,1314.0,-8028.0,frame_9723.jpeg
1.6463863972624684e+18,-64.0,1314.0,-8028.0,frame_9724.jpeg
1.646386397428805e+18,-67.0,1301.0,-8016.0,frame_9725.jpeg
1.646386397428805e+18,-67.0,1301.0,-8016.0,frame_9726.jpeg
1.6463863974968225e+18,176.0,1439.0,-7878.0,frame_9727.jpeg
1.646386397539266e+18,493.0,1011.0,-7913.0,frame_9728.jpeg
1.6463863975902364e+18,890.0,1083.0,-7762.0,frame_9729.jpeg
1.646386397638e+18,742.0,1122.0,-8012.0,frame_9730.jpeg
1.646386397703998e+18,677.0,1216.0,-8017.0,frame_9731.jpeg
1.6463863977264788e+18,787.0,1118.0,-7893.0,frame_9732.jpeg
1.646386397790258e+18,928.0,1017.0,-7774.0,frame_9733.jpeg
1.646386397842093e+18,1041.0,908.0,-7779.0,frame_9734.jpeg
1.646386397873139e+18,1138.0,862.0,-7820.0,frame_9735.jpeg
1.6463863979127475e+18,1220.0,841.0,-7906.0,frame_9736.jpeg
1.6463863979127475e+18,1220.0,841.0,-7906.0,frame_9737.jpeg
1.6463863979127475e+18,1220.0,841.0,-7906.0,frame_9738.jpeg
1.6463863979127475e+18,1220.0,841.0,-7906.0,frame_9739.jpeg
1.6463863983234826e+18,1215.0,829.0,-7940.0,frame_9740.jpeg
1.6463863983234826e+18,1215.0,829.0,-7940.0,frame_9741.jpeg
1.6463863983234826e+18,1215.0,829.0,-7940.0,frame_9742.jpeg
1.6463863983234826e+18,1215.0,829.0,-7940.0,frame_9743.jpeg
1.6463863983234826e+18,1215.0,829.0,-7940.0,frame_9744.jpeg
1.6463863984144525e+18,1204.0,817.0,-7977.0,frame_9745.jpeg
1.6463863984489009e+18,1194.0,817.0,-7992.0,frame_9746.jpeg
1.6463863984885978e+18,1133.0,1290.0,-7859.0,frame_9747.jpeg
1.646386398534072e+18,938.0,1202.0,-7799.0,frame_9748.jpeg
1.646386398595886e+18,947.0,1252.0,-7846.0,frame_9749.jpeg
1.6463863986355046e+18,964.0,1263.0,-7803.0,frame_9750.jpeg
1.6463863986853202e+18,997.0,1256.0,-7822.0,frame_9751.jpeg
1.6463863987433114e+18,1006.0,1300.0,-7860.0,frame_9752.jpeg
1.6463863987699702e+18,989.0,1283.0,-7875.0,frame_9753.jpeg
1.646386398882107e+18,971.0,1275.0,-7888.0,frame_9754.jpeg
1.646386398882107e+18,971.0,1275.0,-7888.0,frame_9755.jpeg
1.646386398882107e+18,971.0,1275.0,-7888.0,frame_9756.jpeg
1.6463863990425385e+18,950.0,1274.0,-7918.0,frame_9757.jpeg
1.6463863990425385e+18,950.0,1274.0,-7918.0,frame_9758.jpeg
1.6463863991284772e+18,923.0,1280.0,-7936.0,frame_9759.jpeg
1.6463863991284772e+18,923.0,1280.0,-7936.0,frame_9760.jpeg
1.6463863991885356e+18,882.0,1291.0,-7940.0,frame_9761.jpeg
1.6463863992465853e+18,783.0,1271.0,-7924.0,frame_9762.jpeg
1.6463863992879585e+18,992.0,1273.0,-7748.0,frame_9763.jpeg
1.6463863993414295e+18,1061.0,1451.0,-7780.0,frame_9764.jpeg
1.646386399396994e+18,939.0,1200.0,-7893.0,frame_9765.jpeg
1.646386399440163e+18,1253.0,1305.0,-7756.0,frame_9766.jpeg
1.6463863994552302e+18,1236.0,1271.0,-7770.0,frame_9767.jpeg
1.6463863995475146e+18,1169.0,1301.0,-7781.0,frame_9768.jpeg
1.646386399588603e+18,924.0,1274.0,-7852.0,frame_9769.jpeg
1.6463863996411786e+18,908.0,1305.0,-7855.0,frame_9770.jpeg
1.6463863996892483e+18,940.0,1295.0,-7825.0,frame_9771.jpeg
1.6463863997428193e+18,818.0,1339.0,-7918.0,frame_9772.jpeg
1.6463863997898301e+18,1117.0,1368.0,-7713.0,frame_9773.jpeg
1.6463863998405635e+18,1163.0,1176.0,-7880.0,frame_9774.jpeg
1.6463863998871716e+18,1175.0,931.0,-7898.0,frame_9775.jpeg
1.6463863999440986e+18,1234.0,1060.0,-7856.0,frame_9776.jpeg
1.6463863999899192e+18,1061.0,1148.0,-7905.0,frame_9777.jpeg
1.64638640004586e+18,1116.0,1172.0,-7791.0,frame_9778.jpeg
1.6463864000846482e+18,1146.0,1281.0,-7848.0,frame_9779.jpeg
1.6463864001442967e+18,912.0,1400.0,-7808.0,frame_9780.jpeg
1.6463864001898747e+18,777.0,1429.0,-7866.0,frame_9781.jpeg
1.6463864002434655e+18,978.0,1216.0,-7837.0,frame_9782.jpeg
1.64638640029543e+18,1110.0,1219.0,-7854.0,frame_9783.jpeg
1.6463864003430682e+18,1181.0,1109.0,-7861.0,frame_9784.jpeg
1.6463864003955976e+18,1301.0,1059.0,-7847.0,frame_9785.jpeg
1.6463864004375022e+18,1344.0,1045.0,-7818.0,frame_9786.jpeg
1.6463864004940462e+18,1091.0,1093.0,-7879.0,frame_9787.jpeg
1.6463864005424637e+18,1176.0,1102.0,-7835.0,frame_9788.jpeg
1.6463864005962273e+18,1158.0,1324.0,-7791.0,frame_9789.jpeg
1.6463864006426273e+18,948.0,1367.0,-7852.0,frame_9790.jpeg
1.6463864006942538e+18,984.0,1441.0,-7825.0,frame_9791.jpeg
1.6463864007432704e+18,915.0,1382.0,-7853.0,frame_9792.jpeg
1.6463864007931238e+18,1104.0,1248.0,-7777.0,frame_9793.jpeg
